date,slot,start,end,issue_hour,price_yuan_per_kwh,original_kwh,adjusted_kwh,increase_kwh,decrease_kwh,charge_kwh,discharge_kwh,energy_before_kwh,energy_after_kwh,load_kwh,pv_kwh,forecast_net_kwh,net_supply_kwh,emergency_kwh,dump_kwh,planned_cost_yuan,increase_cost_yuan,cancellation_refund_yuan,breach_cost_yuan,adjustment_net_yuan,emergency_cost_yuan,total_cost_yuan
2025-02-01,94,15:40,15:50,6,0.6465,255.96486012044528,231.12015728729656,0.0,24.844702833148716,0.0,0.0,10800.0,10800.0,570.11095,375.9729,215.89403277395613,231.12015728729656,0.0,36.98210728729654,165.48128206786785,0.0,16.062100381630643,8.031050190815321,-8.031050190815321,0.0,157.45023187705254
2025-02-01,95,15:50,16:00,6,0.6667,292.252157433932,278.73971720304064,0.0,13.512440230891343,0.0,0.0,10800.0,10800.0,548.75,328.93125000000003,253.19498386970744,278.73971720304064,0.0,58.92096720304065,194.84451336120244,0.0,9.008743901935258,4.504371950967629,-4.504371950967629,0.0,190.34014141023482
2025-02-01,96,16:00,16:10,6,0.6956,312.2630545674925,280.02725724211655,0.0,32.23579732537593,0.0,0.0,10800.0,10800.0,554.0824,281.17405,266.40124181304634,280.02725724211655,0.0,7.118907242116563,217.21018075714775,0.0,22.423220619531495,11.211610309765748,-11.211610309765748,0.0,205.998570447382
2025-02-01,97,16:10,16:20,6,0.7032,356.17703195301596,328.7911869691278,0.0,27.38584498388815,0.0,0.0,10800.0,10800.0,559.0360666666667,240.44151666666667,313.8988456000497,328.7911869691278,0.0,10.196636969127837,250.46368886936082,0.0,19.257726192670148,9.628863096335074,-9.628863096335074,0.0,240.83482577302576
2025-02-01,98,16:20,16:30,6,0.7041,428.8927554005716,412.92210240013435,0.0,15.970653000437267,0.0,0.0,10800.0,10800.0,563.1066666666667,202.36249999999998,391.02230424015556,412.92210240013435,0.0,52.17793573346768,301.9833890775424,0.0,11.24493677760788,5.62246838880394,-5.62246838880394,0.0,296.3609206887385
2025-02-01,99,16:30,16:40,6,0.7357,451.24309838807693,443.5907281726672,0.0,7.652370215409746,0.0,0.0,10800.0,10800.0,580.2863,155.51903333333334,425.7066322064472,443.5907281726672,0.0,18.823461506000513,331.9795474841082,0.0,5.62984876747695,2.814924383738475,-2.814924383738475,0.0,329.16462310036974
2025-02-01,100,16:40,16:50,6,0.7466,426.63150712473276,423.69041699046016,0.0,2.9410901342725992,0.0,0.0,10800.0,10800.0,532.8180166666667,106.71146666666668,411.9911392126823,423.69041699046016,2.4161330095398057,0.0,318.5230832193255,0.0,2.1958178942479227,1.0979089471239614,-1.0979089471239614,9.019424524612095,326.4445987968136
2025-02-01,101,16:50,17:00,6,0.7383,415.8892679044356,413.060824841415,0.0,2.828443063020586,0.0,0.0,10800.0,10800.0,446.78,59.706250000000004,394.73137846080584,413.060824841415,0.0,25.98707484141505,307.0510464938448,0.0,2.0882395134280984,1.0441197567140492,-1.0441197567140492,0.0,306.00692673713075
2025-02-01,102,17:00,17:10,6,0.7642,441.3497979699878,441.3497979699878,0.0,0.0,0.0,0.0,10800.0,10800.0,433.5435166666667,15.897433333333334,421.55811390967534,441.3497979699878,0.0,23.70371463665441,337.27951560866467,0.0,0.0,0.0,0.0,0.0,337.27951560866467
2025-02-01,103,17:10,17:20,6,0.787,467.44556221640545,464.83203366764064,0.0,2.613528548764805,0.0,0.0,10800.0,10800.0,439.7808,0.0,450.78264409636245,464.83203366764064,0.0,25.051233667640645,367.8796574643111,0.0,2.0568469678779016,1.0284234839389508,-1.0284234839389508,0.0,366.85123398037217
2025-02-01,104,17:20,17:30,6,0.775,481.08008287309735,481.08008287309735,0.0,0.0,0.0,0.0,10800.0,10800.0,436.1366666666667,0.0,463.0306630597077,481.08008287309735,0.0,44.94341620643064,372.83706422665045,0.0,0.0,0.0,0.0,0.0,372.83706422665045
2025-02-01,105,17:30,17:40,6,0.7557,492.53818655105397,489.9997223848508,0.0,2.5384641662031413,0.0,0.0,10800.0,10800.0,445.99516666666665,0.68945,463.11833905151747,489.9997223848508,0.0,44.694005718184144,372.2111075766315,0.0,1.918317370399714,0.959158685199857,-0.959158685199857,0.0,371.25194889143165
2025-02-01,106,17:40,17:50,6,0.8692,438.9495824056549,438.9495824056549,0.0,0.0,0.0,35.195030923472586,10800.0,10760.894410085031,439.8926333333333,0.0,463.8392759119143,474.1446133291275,0.0,34.25197999579416,381.53497702699525,0.0,0.0,0.0,0.0,0.0,381.53497702699525
2025-02-01,107,17:50,18:00,6,1.0662,0.0,0.0,0.0,0.0,0.0,490.7274444444444,10760.894410085031,10215.641694035648,428.47,0.0,471.28916666666663,490.7274444444444,0.0,62.25744444444439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,108,18:00,18:10,6,1.1465,0.0,0.0,0.0,0.0,0.0,492.1962830823693,10215.641694035648,9668.756935055239,454.18455,0.049499999999999995,478.9983480362632,492.1962830823693,0.0,38.061233082369256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,109,18:10,18:20,6,1.1653,0.0,0.0,0.0,0.0,0.0,488.73394888888896,9668.756935055239,9125.719214067583,472.26531666666665,0.0,475.59799888888887,488.73394888888896,0.0,16.46863222222231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,110,18:20,18:30,6,1.1644,0.0,0.0,0.0,0.0,0.0,470.6068055555555,9125.719214067583,8602.8227634503,454.16833333333335,0.0,458.22147222222225,470.6068055555555,0.0,16.438472222222174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,111,18:30,18:40,6,1.1265,0.0,0.0,0.0,0.0,0.0,451.85240468802635,8602.8227634503,8100.76453601916,418.3761833333333,0.0035499999999999998,441.445996354693,451.85240468802635,0.0,33.479771354693014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,112,18:40,18:50,6,1.1134,0.0,0.0,0.0,0.0,0.0,467.80759027777765,8100.76453601916,7580.978324599407,414.0822333333333,0.0,443.12007361111097,467.80759027777765,0.0,53.72535694444434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,113,18:50,19:00,6,1.1312,0.0,0.0,0.0,0.0,0.0,469.2637549585837,7580.978324599407,7059.574152423203,432.1383333333333,0.0,449.5682777777777,469.2637549585837,0.0,37.1254216252504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,114,19:00,19:10,6,1.1292,0.0,0.0,0.0,0.0,0.0,444.59544690310446,7059.574152423203,6565.579211419753,424.0143666666667,0.00025,434.55625856977105,444.59544690310446,0.0,20.581330236437736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,115,19:10,19:20,6,1.133,0.0,0.0,0.0,0.0,0.0,461.44933972222225,6565.579211419753,6052.857722839506,442.41246666666666,0.0,446.79369027777784,461.44933972222225,0.0,19.03687305555559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,116,19:20,19:30,6,1.1382,0.0,0.0,0.0,0.0,0.0,509.07544444444454,6052.857722839506,5487.218340123457,483.74666666666667,0.0,477.7757777777778,509.07544444444454,0.0,25.328777777777873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,117,19:30,19:40,6,1.1103,0.0,0.0,0.0,0.0,0.0,488.0152325,5487.218340123457,4944.9791929012345,481.18446666666665,0.0,468.3186163888888,488.0152325,0.0,6.830765833333373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,118,19:40,19:50,6,1.0929,0.0,0.0,0.0,0.0,0.0,476.2600172222221,4944.9791929012345,4415.801395987654,444.76593333333335,0.0,459.4603744444444,476.2600172222221,0.0,31.494083888888724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,119,19:50,20:00,6,1.1041,0.0,0.0,0.0,0.0,0.0,484.10024999999996,4415.801395987654,3877.9122293209875,418.095,0.0,466.56258333333335,484.10024999999996,0.0,66.00524999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,120,20:00,20:10,6,1.1204,0.0,0.0,0.0,0.0,0.0,483.5774944444444,3877.9122293209875,3340.603902160494,436.7405166666667,0.0,463.4980366666667,483.5774944444444,0.0,46.83697777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,121,20:10,20:20,6,1.1344,0.0,0.0,0.0,0.0,0.0,476.0093175,3340.603902160494,2811.7046604938273,452.69785,0.0,463.48405472222225,476.0093175,0.0,23.311467499999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,122,20:20,20:30,6,1.1597,0.0,0.0,0.0,0.0,0.0,489.10075,2811.7046604938273,2268.2593827160495,449.9683333333333,0.0,467.76597222222216,489.10075,0.0,39.1324166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,123,20:30,20:40,6,1.1766,0.0,0.0,0.0,0.0,0.0,475.9828072222223,2268.2593827160495,1739.3895969135804,455.0667,0.0,465.07074055555563,475.9828072222223,0.0,20.91610722222225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,124,20:40,20:50,6,0.9864,0.0,0.0,0.0,0.0,0.0,485.45063722222227,1739.3895969135804,1200.0,454.01236666666665,0.0,481.2341038888889,485.45063722222227,0.0,31.43827055555562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-01,125,20:50,21:00,6,0.724,498.90325,498.90325,0.0,0.0,-0.0,0.0,1200.0,1200.0,459.405,0.0,498.90325,498.90325,0.0,39.49825000000004,361.205953,0.0,0.0,0.0,0.0,0.0,361.205953
2025-02-01,126,21:00,21:10,6,0.7481,483.38014472222227,483.38014472222227,0.0,0.0,4.978050000000167,0.0,1200.0,1204.4802450000002,497.4207666666667,0.0,473.57532805555553,478.4020947222221,19.018671944444577,0.0,361.6166862666945,0.0,0.0,0.0,0.0,71.13934240819493,432.7560286748894
2025-02-01,127,21:10,21:20,6,0.8129,460.4264811111111,460.4264811111111,0.0,0.0,0.0,0.0,1204.4802450000002,1204.4802450000002,503.28313333333335,0.0,460.4264811111111,460.4264811111111,42.85665222222224,0.0,374.2806864952222,0.0,0.0,0.0,0.0,174.19086295722227,548.4715494524445
2025-02-01,128,21:20,21:30,6,0.8144,487.5608055555553,487.5608055555553,0.0,0.0,0.0,0.0,1204.4802450000002,1204.4802450000002,477.5566666666667,0.0,481.7208055555555,487.5608055555553,0.0,10.004138888888633,397.06952004444423,0.0,0.0,0.0,0.0,0.0,397.06952004444423
2025-02-01,129,21:30,21:40,6,0.8497,500.4509037888889,500.4509037888889,0.0,0.0,0.0,4.032220500000176,1204.4802450000002,1200.0,479.13595000000004,0.0,500.3651036111111,504.4831242888891,0.0,25.34717428888905,425.2331329494189,0.0,0.0,0.0,0.0,0.0,425.2331329494189
2025-02-01,130,21:40,21:50,6,0.6531,490.9096655555556,490.9096655555556,0.0,0.0,0.0,0.0,1200.0,1200.0,450.2041,0.0,477.79405055555554,490.9096655555556,0.0,40.70556555555561,320.61310257433337,0.0,0.0,0.0,0.0,0.0,320.61310257433337
2025-02-01,131,21:50,22:00,6,0.3205,454.5606666666666,454.5606666666666,0.0,0.0,11.813833333333264,0.0,1200.0,1210.6324499999998,392.08500000000004,0.0,428.32683333333335,442.7468333333333,0.0,50.66183333333328,145.68669366666663,0.0,0.0,0.0,0.0,0.0,145.68669366666663
2025-02-01,132,22:00,22:10,6,0.2542,429.5522837825787,429.5522837825787,0.0,0.0,10.19382350480089,0.0,1210.6324499999998,1219.8068911543207,371.76981666666666,0.0,405.2515052777778,419.3584602777778,0.0,47.58864361111114,109.19219053753149,0.0,0.0,0.0,0.0,0.0,109.19219053753149
2025-02-01,133,22:10,22:20,6,0.273,419.91706138888884,419.91706138888884,0.0,0.0,0.0,0.0,1219.8068911543207,1219.8068911543207,363.5782166666667,0.0,407.3207447222223,419.91706138888884,0.0,56.33884472222212,114.63735775916666,0.0,0.0,0.0,0.0,0.0,114.63735775916666
2025-02-01,134,22:20,22:30,6,0.2774,430.95211111111115,430.95211111111115,0.0,0.0,0.0,0.0,1219.8068911543207,1219.8068911543207,359.1566666666667,0.0,419.7956111111111,430.95211111111115,0.0,71.79544444444446,119.54611562222223,0.0,0.0,0.0,0.0,0.0,119.54611562222223
2025-02-01,135,22:30,22:40,6,0.3501,437.35424416666666,437.35424416666666,0.0,0.0,0.0,0.0,1219.8068911543207,1219.8068911543207,382.05071666666663,0.0,426.82669416666664,437.35424416666666,0.0,55.30352750000003,153.11772088275,0.0,0.0,0.0,0.0,0.0,153.11772088275
2025-02-01,136,22:40,22:50,6,0.378,413.5535480555556,413.5535480555556,0.0,0.0,0.0,0.0,1219.8068911543207,1219.8068911543207,417.16841666666664,0.0,407.30340083333334,413.5535480555556,3.614868611111035,0.0,156.323241165,0.0,0.0,0.0,0.0,6.832101674999857,163.15534283999986
2025-02-01,137,22:50,23:00,6,0.3465,395.6435555555554,395.6435555555554,0.0,0.0,0.0,0.0,1219.8068911543207,1219.8068911543207,431.7966666666667,0.0,385.7104444444444,395.6435555555554,36.153111111111286,0.0,137.09049199999993,0.0,0.0,0.0,0.0,62.6352650000003,199.72575700000021
2025-02-01,138,23:00,23:10,6,0.3534,416.4157941666667,416.4157941666667,0.0,0.0,0.0,0.27986231666645833,1219.8068911543207,1219.4959330246913,406.46495,0.0,409.0864041666666,416.6956564833332,0.0,10.230706483333222,147.16134165850002,0.0,0.0,0.0,0.0,0.0,147.16134165850002
2025-02-01,139,23:10,23:20,6,0.3497,442.7333011111112,442.7333011111112,0.0,0.0,0.0,0.0,1219.4959330246913,1219.4959330246913,400.95986666666664,0.0,429.1349888888889,442.7333011111112,0.0,41.77343444444455,154.8238353985556,0.0,0.0,0.0,0.0,0.0,154.8238353985556
2025-02-01,140,23:20,23:30,6,0.3245,423.70949999999993,423.70949999999993,0.0,0.0,0.0,5.045500000000061,1219.4959330246913,1213.8898219135801,409.945,0.0,421.53666666666663,428.755,0.0,18.810000000000002,137.49373275,0.0,0.0,0.0,0.0,0.0,137.49373275
2025-02-01,141,23:30,23:40,6,0.3293,420.1645133333334,420.1645133333334,0.0,0.0,0.0,7.372600000000034,1213.8898219135801,1205.6980441358023,387.2367,0.0,420.1645133333334,427.5371133333334,0.0,40.30041333333344,138.36017424066668,0.0,0.0,0.0,0.0,0.0,138.36017424066668
2025-02-01,142,23:40,23:50,6,0.3592,493.1547258333333,493.1547258333333,0.0,0.0,0.0,1.5559341666665887,1205.6980441358023,1203.9692283950617,454.71015000000006,0.0,493.1547258333333,494.7106599999999,0.0,40.00050999999985,177.14117751933333,0.0,0.0,0.0,0.0,0.0,177.14117751933333
2025-02-01,143,23:50,24:00,6,0.4038,605.9673611111111,605.9673611111111,0.0,0.0,0.0,3.5723055555555447,1203.9692283950617,1200.0,580.8233333333334,0.0,598.3022500000001,609.5396666666667,0.0,28.716333333333296,244.68962041666666,0.0,0.0,0.0,0.0,0.0,244.68962041666666
2025-02-02,0,00:00,00:10,0,0.4523,1456.3894922222223,1456.3894922222223,0.0,0.0,833.3333333333334,0.0,1200.0,1950.0,598.66405,0.0,618.5650522222222,623.056158888889,0.0,24.39210888888897,658.7249673321111,0.0,0.0,0.0,0.0,0.0,658.7249673321111
2025-02-02,1,00:10,00:20,0,0.4559,1444.8894272222224,1444.8894272222224,0.0,0.0,833.3333333333334,0.0,1950.0,2700.0,581.7344833333333,0.0,603.6460055555556,611.556093888889,0.0,29.821610555555708,658.7250898706112,0.0,0.0,0.0,0.0,0.0,658.7250898706112
2025-02-02,2,00:20,00:30,0,0.4264,1440.155638888889,1440.155638888889,0.0,0.0,833.3333333333334,0.0,2700.0,3450.0,584.5933333333334,0.0,601.7439722222222,606.8223055555555,0.0,22.228972222222183,614.0823644222222,0.0,0.0,0.0,0.0,0.0,614.0823644222222
2025-02-02,3,00:30,00:40,0,0.4251,1447.5899580555556,1447.5899580555556,0.0,0.0,833.3333333333334,0.0,3450.0,4200.0,586.1028666666667,0.0,612.7768830555556,614.2566247222222,0.0,28.1537580555555,615.3704911694167,0.0,0.0,0.0,0.0,0.0,615.3704911694167
2025-02-02,4,00:40,00:50,0,0.4292,1452.4862697222225,1452.4862697222225,0.0,0.0,833.3333333333334,0.0,4200.0,4950.0,587.1968666666667,0.0,616.4784363888889,619.1529363888891,0.0,31.956069722222423,623.4071069647779,0.0,0.0,0.0,0.0,0.0,623.4071069647779
2025-02-02,5,00:50,01:00,0,0.4478,1291.230111111111,1291.230111111111,0.0,0.0,666.6666666666666,0.0,4950.0,5550.0,596.0733333333334,0.0,610.839111111111,624.5634444444444,0.0,28.49011111111099,578.2128437555555,0.0,0.0,0.0,0.0,0.0,578.2128437555555
2025-02-02,6,01:00,01:10,0,0.5032,627.9193288888888,627.9193288888888,0.0,0.0,0.0,0.0,5550.0,5550.0,612.0548166666666,0.0,613.8690605555555,627.9193288888888,0.0,15.864512222222174,315.96900629688884,0.0,0.0,0.0,0.0,0.0,315.96900629688884
2025-02-02,7,01:10,01:20,0,0.4672,1474.5110197222223,1474.5110197222223,0.0,0.0,833.3333333333334,0.0,5550.0,6300.0,598.3243,0.0,631.6139822222223,641.1776863888889,0.0,42.85338638888891,688.8915484142223,0.0,0.0,0.0,0.0,0.0,688.8915484142223
2025-02-02,8,01:20,01:30,0,0.389,1491.9420833333334,1491.9420833333334,0.0,0.0,833.3333333333334,0.0,6300.0,7050.0,572.2333333333333,0.0,647.57975,658.60875,0.0,86.37541666666664,580.3654704166667,0.0,0.0,0.0,0.0,0.0,580.3654704166667
2025-02-02,9,01:30,01:40,0,0.4462,636.1386725,636.1386725,0.0,0.0,0.0,0.0,7050.0,7050.0,591.6527333333333,0.0,636.1386725,636.1386725,0.0,44.48593916666664,283.8450756695,0.0,0.0,0.0,0.0,0.0,283.8450756695
2025-02-02,10,01:40,01:50,0,0.4778,1445.7863994444444,1445.7863994444444,0.0,0.0,833.3333333333334,0.0,7050.0,7800.0,624.2957,0.0,612.4530661111111,612.4530661111111,11.84263388888894,0.0,690.7967416545556,0.0,0.0,0.0,0.0,28.292052360555683,719.0887940151113
2025-02-02,11,01:50,02:00,0,0.4332,1443.218138888889,1443.218138888889,0.0,0.0,833.3333333333334,0.0,7800.0,8550.0,628.665,0.0,605.0815833333332,609.8848055555555,18.78019444444442,0.0,625.2020977666666,0.0,0.0,0.0,0.0,40.67790116666661,665.8799989333332
2025-02-02,12,02:00,02:10,0,0.4262,1474.579101388889,1474.579101388889,0.0,0.0,833.3333333333334,0.0,8550.0,9300.0,599.0741166666667,0.0,632.8973047222223,641.2457680555557,0.0,42.17165138888902,628.4656130119446,0.0,0.0,0.0,0.0,0.0,628.4656130119446
2025-02-02,13,02:10,02:20,0,0.4412,677.5494272222223,677.5494272222223,0.0,0.0,0.0,0.0,9300.0,9300.0,611.8605833333334,0.0,664.7851305555556,677.5494272222223,0.0,65.68884388888898,298.9348072904445,0.0,0.0,0.0,0.0,0.0,298.9348072904445
2025-02-02,14,02:20,02:30,0,0.4418,680.9255277777778,680.9255277777778,0.0,0.0,0.0,0.0,9300.0,9300.0,647.1383333333333,0.0,673.0489722222222,680.9255277777778,0.0,33.78719444444448,300.83289817222226,0.0,0.0,0.0,0.0,0.0,300.83289817222226
2025-02-02,15,02:30,02:40,0,0.4245,1492.4657741666665,1492.4657741666665,0.0,0.0,833.3333333333334,0.0,9300.0,10050.0,618.5352333333334,0.0,657.1147775,659.1324408333331,0.0,40.59720749999974,633.5517211337499,0.0,0.0,0.0,0.0,0.0,633.5517211337499
2025-02-02,16,02:40,02:50,0,0.4533,664.65185,664.65185,0.0,0.0,0.0,0.0,10050.0,10050.0,632.8425166666667,0.0,658.6176899999999,664.65185,0.0,31.809333333333257,301.28668360499995,0.0,0.0,0.0,0.0,0.0,301.28668360499995
2025-02-02,17,02:50,03:00,0,0.4922,686.3137222222222,686.3137222222222,0.0,0.0,0.0,0.0,10050.0,10050.0,682.7416666666667,0.0,673.0670555555556,686.3137222222222,0.0,3.572055555555494,337.80361407777775,0.0,0.0,0.0,0.0,0.0,337.80361407777775
2025-02-02,18,03:00,03:10,0,0.4433,664.419906111111,664.419906111111,0.0,0.0,0.0,0.0,10050.0,10050.0,650.2912666666667,0.0,660.5115133333334,664.419906111111,0.0,14.128639444444275,294.5373443790555,0.0,0.0,0.0,0.0,0.0,294.5373443790555
2025-02-02,19,03:10,03:20,0,0.4219,663.4095261111111,663.4095261111111,0.0,0.0,0.0,0.0,10050.0,10050.0,625.2837000000001,0.0,662.2920427777779,663.4095261111111,0.0,38.125826111110996,279.89247906627776,0.0,0.0,0.0,0.0,0.0,279.89247906627776
2025-02-02,20,03:20,03:30,0,0.4714,682.4093333333334,682.4093333333334,0.0,0.0,0.0,0.0,10050.0,10050.0,648.8266666666667,0.0,675.2723888888889,682.4093333333334,0.0,33.58266666666668,321.68775973333334,0.0,0.0,0.0,0.0,0.0,321.68775973333334
2025-02-02,21,03:30,03:40,0,0.5121,661.7503794444444,661.7503794444444,0.0,0.0,0.0,0.0,10050.0,10050.0,667.2369666666667,0.0,654.7761161111112,661.7503794444444,5.486587222222283,0.0,338.8823693135,0.0,0.0,0.0,0.0,14.048406582500158,352.93077589600017
2025-02-02,22,03:40,03:50,0,0.4836,654.042916111111,654.042916111111,0.0,0.0,0.0,0.0,10050.0,10050.0,658.5555,0.0,649.0647844444444,654.042916111111,4.512583888889026,0.0,316.2951542313333,0.0,0.0,0.0,0.0,10.911427843333662,327.206582074667
2025-02-02,23,03:50,04:00,0,0.4376,679.2242222222224,679.2242222222224,0.0,0.0,0.0,0.0,10050.0,10050.0,637.655,0.0,671.5028333333333,679.2242222222224,0.0,41.56922222222238,297.2285196444445,0.0,0.0,0.0,0.0,0.0,297.2285196444445
2025-02-02,24,04:00,04:10,0,0.4776,695.1641069444444,695.1641069444444,0.0,0.0,0.0,0.0,10050.0,10050.0,636.6545833333333,0.0,685.3969124999999,695.1641069444444,0.0,58.509523611111035,332.01037747666663,0.0,0.0,0.0,0.0,0.0,332.01037747666663
2025-02-02,25,04:10,04:20,0,0.4964,693.6628638888888,693.6628638888888,0.0,0.0,0.0,0.0,10050.0,10050.0,645.9066666666666,0.0,689.2429755555555,693.6628638888888,0.0,47.75619722222211,344.33424563444436,0.0,0.0,0.0,0.0,0.0,344.33424563444436
2025-02-02,26,04:20,04:30,0,0.4723,698.7036111111111,698.7036111111111,0.0,0.0,0.0,0.0,10050.0,10050.0,652.965,0.0,691.4026111111111,698.7036111111111,0.0,45.73861111111103,329.99771552777776,0.0,0.0,0.0,0.0,0.0,329.99771552777776
2025-02-02,27,04:30,04:40,0,0.4865,710.130665,710.130665,0.0,0.0,0.0,0.0,10050.0,10050.0,656.2554833333334,0.0,694.3737911111111,710.130665,0.0,53.87518166666666,345.4785685225,0.0,0.0,0.0,0.0,0.0,345.4785685225
2025-02-02,28,04:40,04:50,0,0.4808,692.7653642232953,692.7653642232953,0.0,0.0,0.0,0.0,10050.0,10050.0,665.3873333333333,0.00023333333333333333,677.4377492232952,692.7653642232953,0.0,27.37826422329522,333.0815871185604,0.0,0.0,0.0,0.0,0.0,333.0815871185604
2025-02-02,29,04:50,05:00,0,0.4531,661.793277777778,661.793277777778,0.0,0.0,0.0,0.0,10050.0,10050.0,681.0333333333333,0.0,657.8446111111111,661.793277777778,19.240055555555273,0.0,299.8585341611112,0.0,0.0,0.0,0.0,43.58834586111047,343.44688002222165
2025-02-02,30,05:00,05:10,0,0.4678,687.0193947222223,687.0193947222223,0.0,0.0,0.0,0.0,10050.0,10050.0,691.0207666666666,0.0,678.6484580555556,687.0193947222223,4.001371944444372,0.0,321.3876728510556,0.0,0.0,0.0,0.0,9.359208978055387,330.746881829111
2025-02-02,31,05:10,05:20,0,0.4823,721.9767895095385,721.9767895095385,0.0,0.0,0.0,0.0,10050.0,10050.0,679.2231166666667,0.00315,711.1194045095386,721.9767895095385,0.0,42.756822842871884,348.20940558045044,0.0,0.0,0.0,0.0,0.0,348.20940558045044
2025-02-02,32,05:20,05:30,0,0.4391,724.6009166666666,724.6009166666666,0.0,0.0,0.0,0.0,10050.0,10050.0,647.9466666666666,0.0,710.43525,724.6009166666666,0.0,76.65425000000005,318.1722625083333,0.0,0.0,0.0,0.0,0.0,318.1722625083333
2025-02-02,33,05:30,05:40,0,0.3697,1519.5880586111111,1519.5880586111111,0.0,0.0,833.3333333333334,0.0,10050.0,10800.0,633.4947,0.0,673.6886652777779,686.2547252777778,0.0,52.7600252777778,561.7917052685277,0.0,0.0,0.0,0.0,0.0,561.7917052685277
2025-02-02,34,05:40,05:50,0,0.5849,752.658278278178,752.658278278178,0.0,0.0,0.0,0.0,10800.0,10800.0,723.7820499999999,0.04398333333333334,746.6495600012782,752.658278278178,0.0,28.920211611511377,440.2298269649063,0.0,0.0,0.0,0.0,0.0,440.2298269649063
2025-02-02,35,05:50,06:00,0,0.9636,896.3446666666667,896.3446666666667,0.0,0.0,0.0,0.0,10800.0,10800.0,855.5333333333333,0.0,890.1828333333333,896.3446666666667,0.0,40.81133333333344,863.7177208,0.0,0.0,0.0,0.0,0.0,863.7177208
2025-02-02,36,06:00,06:10,6,1.0488,88.3667367120022,88.3667367120022,0.0,0.0,0.0,833.3333333333334,10800.0,9874.074074074075,867.2495166666666,0.0,907.1694833488923,921.7000700453356,0.0,54.45055337866893,92.6790334635479,0.0,0.0,0.0,0.0,0.0,92.6790334635479
2025-02-02,37,06:10,06:20,6,1.0385,897.3000578968914,897.3000578968914,0.0,0.0,0.0,4.472103578690053,9874.074074074075,9869.105070097752,855.2815166666666,0.6127,881.4498545311368,901.7721614755815,0.0,47.10334480891481,931.8461101259218,0.0,0.0,0.0,0.0,0.0,931.8461101259218
